11.201,-8.15E-10,6.40E-10,0.5,0
11.202,-8.15E-10,6.40E-10,0.5,0
11.203,-8.15E-10,6.40E-10,0.5,0
11.204,-8.15E-10,6.40E-10,0.5,0
11.205,-8.15E-10,6.40E-10,0.5,0
11.206,-8.15E-10,6.40E-10,0.5,0
11.207,-8.15E-10,6.40E-10,0.5,0
11.208,-8.15E-10,6.40E-10,0.5,0
11.209,-8.15E-10,6.40E-10,0.5,0
11.21,-8.15E-10,6.40E-10,0.5,0
11.211,-8.15E-10,6.40E-10,0.5,0
11.212,-8.15E-10,6.40E-10,0.5,0
11.213,-8.15E-10,6.40E-10,0.5,0
11.214,-8.15E-10,6.40E-10,0.5,0
11.215,-8.15E-10,6.40E-10,0.5,0
11.216,-8.15E-10,6.40E-10,0.5,0
11.217,-8.15E-10,6.40E-10,0.5,0
11.218,-8.15E-10,6.40E-10,0.5,0
11.219,-8.15E-10,6.40E-10,0.5,0
11.22,-8.15E-10,6.40E-10,0.5,0
11.221,-8.15E-10,6.40E-10,0.5,0
11.222,-8.15E-10,6.40E-10,0.5,0
11.223,-8.15E-10,6.40E-10,0.5,0
11.224,-8.15E-10,6.40E-10,0.5,0
11.225,-8.15E-10,6.40E-10,0.5,0
11.226,-8.15E-10,6.40E-10,0.5,0
11.227,-8.15E-10,6.40E-10,0.5,0
11.228,-8.15E-10,6.40E-10,0.5,0
11.229,-8.15E-10,6.40E-10,0.5,0
11.23,-8.15E-10,6.40E-10,0.5,0
11.231,-8.15E-10,6.40E-10,0.5,0
11.232,-8.15E-10,6.40E-10,0.5,0
11.233,-8.15E-10,6.40E-10,0.5,0
11.234,-8.15E-10,6.40E-10,0.5,0
11.235,-8.15E-10,6.40E-10,0.5,0
11.236,-8.15E-10,6.40E-10,0.5,0
11.237,-8.15E-10,6.40E-10,0.5,0
11.238,-8.15E-10,6.40E-10,0.5,0
11.239,-8.15E-10,6.40E-10,0.5,0
11.24,-8.15E-10,6.40E-10,0.5,0
11.241,-8.15E-10,6.40E-10,0.5,0
11.242,-8.15E-10,6.40E-10,0.5,0
11.243,-8.15E-10,6.40E-10,0.5,0
11.244,-8.15E-10,6.40E-10,0.5,0
11.245,-8.15E-10,6.40E-10,0.5,0
11.246,-8.15E-10,6.40E-10,0.5,0
11.247,-8.15E-10,6.40E-10,0.5,0
11.248,-8.15E-10,6.40E-10,0.5,0
11.249,-8.15E-10,6.40E-10,0.5,0
11.25,-8.15E-10,6.40E-10,0.5,0
11.251,-8.15E-10,6.40E-10,0.5,0
11.252,-8.15E-10,6.40E-10,0.5,0
11.253,-8.15E-10,6.40E-10,0.5,0
11.254,-8.15E-10,6.40E-10,0.5,0
11.255,-8.15E-10,6.40E-10,0.5,0
11.256,-8.15E-10,6.40E-10,0.5,0
11.257,-8.15E-10,6.40E-10,0.5,0
11.258,-8.15E-10,6.40E-10,0.5,0
11.259,-8.15E-10,6.40E-10,0.5,0
11.26,-8.15E-10,6.40E-10,0.5,0
11.261,-8.15E-10,6.40E-10,0.5,0
11.262,-8.15E-10,6.40E-10,0.5,0
11.263,-8.15E-10,6.40E-10,0.5,0
11.264,-8.15E-10,6.40E-10,0.5,0
11.265,-8.15E-10,6.40E-10,0.5,0
11.266,-8.15E-10,6.40E-10,0.5,0
11.267,-8.15E-10,6.40E-10,0.5,0
11.268,-8.15E-10,6.40E-10,0.5,0
11.269,-8.15E-10,6.40E-10,0.5,0
11.27,-8.15E-10,6.40E-10,0.5,0
11.271,-8.15E-10,6.40E-10,0.5,0
11.272,-8.15E-10,6.40E-10,0.5,0
11.273,-8.15E-10,6.40E-10,0.5,0
11.274,-8.15E-10,6.40E-10,0.5,0
11.275,-8.15E-10,6.40E-10,0.5,0
11.276,-8.15E-10,6.40E-10,0.5,0
11.277,-8.15E-10,6.40E-10,0.5,0
11.278,-8.15E-10,6.40E-10,0.5,0
11.279,-8.15E-10,6.40E-10,0.5,0
11.28,-8.15E-10,6.40E-10,0.5,0
11.281,-8.15E-10,6.40E-10,0.5,0
11.282,-8.15E-10,6.40E-10,0.5,0
11.283,-8.15E-10,6.40E-10,0.5,0
11.284,-8.15E-10,6.40E-10,0.5,0
11.285,-8.15E-10,6.40E-10,0.5,0
11.286,-8.15E-10,6.40E-10,0.5,0
11.287,-8.15E-10,6.40E-10,0.5,0
11.288,-8.15E-10,6.40E-10,0.5,0
11.289,-8.15E-10,6.40E-10,0.5,0
11.29,-8.15E-10,6.40E-10,0.5,0
11.291,-8.15E-10,6.40E-10,0.5,0
11.292,-8.15E-10,6.40E-10,0.5,0
11.293,-8.15E-10,6.40E-10,0.5,0
11.294,-8.15E-10,6.40E-10,0.5,0
11.295,-8.15E-10,6.40E-10,0.5,0
11.296,-8.15E-10,6.40E-10,0.5,0
11.297,-8.15E-10,6.40E-10,0.5,0
11.298,-8.15E-10,6.40E-10,0.5,0
11.299,-8.15E-10,6.40E-10,0.5,0
11.3,-8.15E-10,6.40E-10,0.5,0
11.301,-8.15E-10,6.40E-10,0.5,0
11.302,-8.15E-10,6.40E-10,0.5,0
11.303,-8.15E-10,6.40E-10,0.5,0
11.304,-8.15E-10,6.40E-10,0.5,0
11.305,-8.15E-10,6.40E-10,0.5,0
11.306,-8.15E-10,6.40E-10,0.5,0
11.307,-8.15E-10,6.40E-10,0.5,0
11.308,-8.15E-10,6.40E-10,0.5,0
11.309,-8.15E-10,6.40E-10,0.5,0
11.31,-8.15E-10,6.40E-10,0.5,0
11.311,-8.15E-10,6.40E-10,0.5,0
11.312,-8.15E-10,6.40E-10,0.5,0
11.313,-8.15E-10,6.40E-10,0.5,0
11.314,-8.15E-10,6.40E-10,0.5,0
11.315,-8.15E-10,6.40E-10,0.5,0
11.316,-8.15E-10,6.40E-10,0.5,0
11.317,-8.15E-10,6.40E-10,0.5,0
11.318,-8.15E-10,6.40E-10,0.5,0
11.319,-8.15E-10,6.40E-10,0.5,0
11.32,-8.15E-10,6.40E-10,0.5,0
11.321,-8.15E-10,6.40E-10,0.5,0
11.322,-8.15E-10,6.40E-10,0.5,0
11.323,-8.15E-10,6.40E-10,0.5,0
11.324,-8.15E-10,6.40E-10,0.5,0
11.325,-8.15E-10,6.40E-10,0.5,0
11.326,-8.15E-10,6.40E-10,0.5,0
11.327,-8.15E-10,6.40E-10,0.5,0
11.328,-8.15E-10,6.40E-10,0.5,0
11.329,-8.15E-10,6.40E-10,0.5,0
11.33,-8.15E-10,6.40E-10,0.5,0
11.331,-8.15E-10,6.40E-10,0.5,0
11.332,-8.15E-10,6.40E-10,0.5,0
11.333,-8.15E-10,6.40E-10,0.5,0
11.334,-8.15E-10,6.40E-10,0.5,0
11.335,-8.15E-10,6.40E-10,0.5,0
11.336,-8.15E-10,6.40E-10,0.5,0
11.337,-8.15E-10,6.40E-10,0.5,0
11.338,-8.15E-10,6.40E-10,0.5,0
11.339,-8.15E-10,6.40E-10,0.5,0
11.34,-8.15E-10,6.40E-10,0.5,0
11.341,-8.15E-10,6.40E-10,0.5,0
11.342,-8.15E-10,6.40E-10,0.5,0
11.343,-8.15E-10,6.40E-10,0.5,0
11.344,-8.15E-10,6.40E-10,0.5,0
11.345,-8.15E-10,6.40E-10,0.5,0
11.346,-8.15E-10,6.40E-10,0.5,0
11.347,-8.15E-10,6.40E-10,0.5,0
11.348,-8.15E-10,6.40E-10,0.5,0
11.349,-8.15E-10,6.40E-10,0.5,0
11.35,-8.15E-10,6.40E-10,0.5,0
11.351,-8.15E-10,6.40E-10,0.5,0
11.352,-8.15E-10,6.40E-10,0.5,0
11.353,-8.15E-10,6.40E-10,0.5,0
11.354,-8.15E-10,6.40E-10,0.5,0
11.355,-8.15E-10,6.40E-10,0.5,0
11.356,-8.15E-10,6.40E-10,0.5,0
11.357,-8.15E-10,6.40E-10,0.5,0
11.358,-8.15E-10,6.40E-10,0.5,0
11.359,-8.15E-10,6.40E-10,0.5,0
11.36,-8.15E-10,6.40E-10,0.5,0
11.361,-8.15E-10,6.40E-10,0.5,0
11.362,-8.15E-10,6.40E-10,0.5,0
11.363,-8.15E-10,6.40E-10,0.5,0
11.364,-8.15E-10,6.40E-10,0.5,0
11.365,-8.15E-10,6.40E-10,0.5,0
11.366,-8.15E-10,6.40E-10,0.5,0
11.367,-8.15E-10,6.40E-10,0.5,0
11.368,-8.15E-10,6.40E-10,0.5,0
11.369,-8.15E-10,6.40E-10,0.5,0
11.37,-8.15E-10,6.40E-10,0.5,0
11.371,-8.15E-10,6.40E-10,0.5,0
11.372,-8.15E-10,6.40E-10,0.5,0
11.373,-8.15E-10,6.40E-10,0.5,0
11.374,-8.15E-10,6.40E-10,0.5,0
11.375,-8.15E-10,6.40E-10,0.5,0
11.376,-8.15E-10,6.40E-10,0.5,0
11.377,-8.15E-10,6.40E-10,0.5,0
11.378,-8.15E-10,6.40E-10,0.5,0
11.379,-8.15E-10,6.40E-10,0.5,0
11.38,-8.15E-10,6.40E-10,0.5,0
11.381,-8.15E-10,6.40E-10,0.5,0
11.382,-8.15E-10,6.40E-10,0.5,0
11.383,-8.15E-10,6.40E-10,0.5,0
11.384,-8.15E-10,6.40E-10,0.5,0
11.385,-8.15E-10,6.40E-10,0.5,0
11.386,-8.15E-10,6.40E-10,0.5,0
11.387,-8.15E-10,6.40E-10,0.5,0
11.388,-8.15E-10,6.40E-10,0.5,0
11.389,-8.15E-10,6.40E-10,0.5,0
11.39,-8.15E-10,6.40E-10,0.5,0
11.391,-8.15E-10,6.40E-10,0.5,0
11.392,-8.15E-10,6.40E-10,0.5,0
11.393,-8.15E-10,6.40E-10,0.5,0
11.394,-8.15E-10,6.40E-10,0.5,0
11.395,-8.15E-10,6.40E-10,0.5,0
11.396,-8.15E-10,6.40E-10,0.5,0
11.397,-8.15E-10,6.40E-10,0.5,0
11.398,-8.15E-10,6.40E-10,0.5,0
11.399,-8.15E-10,6.40E-10,0.5,0
11.4,-8.15E-10,6.40E-10,0.5,0
11.401,-8.15E-10,6.40E-10,0.5,0
11.402,-8.15E-10,6.40E-10,0.5,0
11.403,-8.15E-10,6.40E-10,0.5,0
11.404,-8.15E-10,6.40E-10,0.5,0
11.405,-8.15E-10,6.40E-10,0.5,0
11.406,-8.15E-10,6.40E-10,0.5,0
11.407,-8.15E-10,6.40E-10,0.5,0
11.408,-8.15E-10,6.40E-10,0.5,0
11.409,-8.15E-10,6.40E-10,0.5,0
11.41,-8.15E-10,6.40E-10,0.5,0
11.411,-8.15E-10,6.40E-10,0.5,0
11.412,-8.15E-10,6.40E-10,0.5,0
11.413,-8.15E-10,6.40E-10,0.5,0
11.414,-8.15E-10,6.40E-10,0.5,0
11.415,-8.15E-10,6.40E-10,0.5,0
11.416,-8.15E-10,6.40E-10,0.5,0
11.417,-8.15E-10,6.40E-10,0.5,0
11.418,-8.15E-10,6.40E-10,0.5,0
11.419,-8.15E-10,6.40E-10,0.5,0
11.42,-8.15E-10,6.40E-10,0.5,0
11.421,-8.15E-10,6.40E-10,0.5,0
11.422,-8.15E-10,6.40E-10,0.5,0
11.423,-8.15E-10,6.40E-10,0.5,0
11.424,-8.15E-10,6.40E-10,0.5,0
11.425,-8.15E-10,6.40E-10,0.5,0
11.426,-8.15E-10,6.40E-10,0.5,0
11.427,-8.15E-10,6.40E-10,0.5,0
11.428,-8.15E-10,6.40E-10,0.5,0
11.429,-8.15E-10,6.40E-10,0.5,0
11.43,-8.15E-10,6.40E-10,0.5,0
11.431,-8.15E-10,6.40E-10,0.5,0
11.432,-8.15E-10,6.40E-10,0.5,0
11.433,-8.15E-10,6.40E-10,0.5,0
11.434,-8.15E-10,6.40E-10,0.5,0
11.435,-8.15E-10,6.40E-10,0.5,0
11.436,-8.15E-10,6.40E-10,0.5,0
11.437,-8.15E-10,6.40E-10,0.5,0
11.438,-8.15E-10,6.40E-10,0.5,0
11.439,-8.15E-10,6.40E-10,0.5,0
11.44,-8.15E-10,6.40E-10,0.5,0
11.441,-8.15E-10,6.40E-10,0.5,0
11.442,-8.15E-10,6.40E-10,0.5,0
11.443,-8.15E-10,6.40E-10,0.5,0
11.444,-8.15E-10,6.40E-10,0.5,0
11.445,-8.15E-10,6.40E-10,0.5,0
11.446,-8.15E-10,6.40E-10,0.5,0
11.447,-8.15E-10,6.40E-10,0.5,0
11.448,-8.15E-10,6.40E-10,0.5,0
11.449,-8.15E-10,6.40E-10,0.5,0
11.45,-8.15E-10,6.40E-10,0.5,0
11.451,-8.15E-10,6.40E-10,0.5,0
11.452,-8.15E-10,6.40E-10,0.5,0
11.453,-8.15E-10,6.40E-10,0.5,0
11.454,-8.15E-10,6.40E-10,0.5,0
11.455,-8.15E-10,6.40E-10,0.5,0
11.456,-8.15E-10,6.40E-10,0.5,0
11.457,-8.15E-10,6.40E-10,0.5,0
11.458,-8.15E-10,6.40E-10,0.5,0
11.459,-8.15E-10,6.40E-10,0.5,0
11.46,-8.15E-10,6.40E-10,0.5,0
11.461,-8.15E-10,6.40E-10,0.5,0
11.462,-8.15E-10,6.40E-10,0.5,0
11.463,-8.15E-10,6.40E-10,0.5,0
11.464,-8.15E-10,6.40E-10,0.5,0
11.465,-8.15E-10,6.40E-10,0.5,0
11.466,-8.15E-10,6.40E-10,0.5,0
11.467,-8.15E-10,6.40E-10,0.5,0
11.468,-8.15E-10,6.40E-10,0.5,0
11.469,-8.15E-10,6.40E-10,0.5,0
11.47,-8.15E-10,6.40E-10,0.5,0
11.471,-8.15E-10,6.40E-10,0.5,0
11.472,-8.15E-10,6.40E-10,0.5,0
11.473,-8.15E-10,6.40E-10,0.5,0
11.474,-8.15E-10,6.40E-10,0.5,0
11.475,-8.15E-10,6.40E-10,0.5,0
11.476,-8.15E-10,6.40E-10,0.5,0
11.477,-8.15E-10,6.40E-10,0.5,0
11.478,-8.15E-10,6.40E-10,0.5,0
11.479,-8.15E-10,6.40E-10,0.5,0
11.48,-8.15E-10,6.40E-10,0.5,0
11.481,-8.15E-10,6.40E-10,0.5,0
11.482,-8.15E-10,6.40E-10,0.5,0
11.483,-8.15E-10,6.40E-10,0.5,0
11.484,-8.15E-10,6.40E-10,0.5,0
11.485,-8.15E-10,6.40E-10,0.5,0
11.486,-8.15E-10,6.40E-10,0.5,0
11.487,-8.15E-10,6.40E-10,0.5,0
11.488,-8.15E-10,6.40E-10,0.5,0
11.489,-8.15E-10,6.40E-10,0.5,0
11.49,-8.15E-10,6.40E-10,0.5,0
11.491,-8.15E-10,6.40E-10,0.5,0
11.492,-8.15E-10,6.40E-10,0.5,0
11.493,-8.15E-10,6.40E-10,0.5,0
11.494,-8.15E-10,6.40E-10,0.5,0
11.495,-8.15E-10,6.40E-10,0.5,0
11.496,-8.15E-10,6.40E-10,0.5,0
11.497,-8.15E-10,6.40E-10,0.5,0
11.498,-8.15E-10,6.40E-10,0.5,0
11.499,-8.15E-10,6.40E-10,0.5,0
11.5,-8.15E-10,6.40E-10,0.5,0
11.501,-8.15E-10,6.40E-10,0.5,0
11.502,-8.15E-10,6.40E-10,0.5,0
11.503,-8.15E-10,6.40E-10,0.5,0
11.504,-8.15E-10,6.40E-10,0.5,0
11.505,-8.15E-10,6.40E-10,0.5,0
11.506,-8.15E-10,6.40E-10,0.5,0
11.507,-8.15E-10,6.40E-10,0.5,0
11.508,-8.15E-10,6.40E-10,0.5,0
11.509,-8.15E-10,6.40E-10,0.5,0
11.51,-8.15E-10,6.40E-10,0.5,0
11.511,-8.15E-10,6.40E-10,0.5,0
11.512,-8.15E-10,6.40E-10,0.5,0
11.513,-8.15E-10,6.40E-10,0.5,0
11.514,-8.15E-10,6.40E-10,0.5,0
11.515,-8.15E-10,6.40E-10,0.5,0
11.516,-8.15E-10,6.40E-10,0.5,0
11.517,-8.15E-10,6.40E-10,0.5,0
11.518,-8.15E-10,6.40E-10,0.5,0
11.519,-8.15E-10,6.40E-10,0.5,0
11.52,-8.15E-10,6.40E-10,0.5,0
11.521,-8.15E-10,6.40E-10,0.5,0
11.522,-8.15E-10,6.40E-10,0.5,0
11.523,-8.15E-10,6.40E-10,0.5,0
11.524,-8.15E-10,6.40E-10,0.5,0
11.525,-8.15E-10,6.40E-10,0.5,0
11.526,-8.15E-10,6.40E-10,0.5,0
11.527,-8.15E-10,6.40E-10,0.5,0
11.528,-8.15E-10,6.40E-10,0.5,0
11.529,-8.15E-10,6.40E-10,0.5,0
11.53,-8.15E-10,6.40E-10,0.5,0
11.531,-8.15E-10,6.40E-10,0.5,0
11.532,-8.15E-10,6.40E-10,0.5,0
11.533,-8.15E-10,6.40E-10,0.5,0
11.534,-8.15E-10,6.40E-10,0.5,0
11.535,-8.15E-10,6.40E-10,0.5,0
11.536,-8.15E-10,6.40E-10,0.5,0
11.537,-8.15E-10,6.40E-10,0.5,0
11.538,-8.15E-10,6.40E-10,0.5,0
11.539,-8.15E-10,6.40E-10,0.5,0
11.54,-8.15E-10,6.40E-10,0.5,0
11.541,-8.15E-10,6.40E-10,0.5,0
11.542,-8.15E-10,6.40E-10,0.5,0
11.543,-8.15E-10,6.40E-10,0.5,0
11.544,-8.15E-10,6.40E-10,0.5,0
11.545,-8.15E-10,6.40E-10,0.5,0
11.546,-8.15E-10,6.40E-10,0.5,0
11.547,-8.15E-10,6.40E-10,0.5,0
11.548,-8.15E-10,6.40E-10,0.5,0
11.549,-8.15E-10,6.40E-10,0.5,0
11.55,-8.15E-10,6.40E-10,0.5,0
11.551,-8.15E-10,6.40E-10,0.5,0
11.552,-8.15E-10,6.40E-10,0.5,0
11.553,-8.15E-10,6.40E-10,0.5,0
11.554,-8.15E-10,6.40E-10,0.5,0
11.555,-8.15E-10,6.40E-10,0.5,0
11.556,-8.15E-10,6.40E-10,0.5,0
11.557,-8.15E-10,6.40E-10,0.5,0
11.558,-8.15E-10,6.40E-10,0.5,0
11.559,-8.15E-10,6.40E-10,0.5,0
11.56,-8.15E-10,6.40E-10,0.5,0
11.561,-8.15E-10,6.40E-10,0.5,0
11.562,-8.15E-10,6.40E-10,0.5,0
11.563,-8.15E-10,6.40E-10,0.5,0
11.564,-8.15E-10,6.40E-10,0.5,0
11.565,-8.15E-10,6.40E-10,0.5,0
11.566,-8.15E-10,6.40E-10,0.5,0
11.567,-8.15E-10,6.40E-10,0.5,0
11.568,-8.15E-10,6.40E-10,0.5,0
11.569,-8.15E-10,6.40E-10,0.5,0
11.57,-8.15E-10,6.40E-10,0.5,0
11.571,-8.15E-10,6.40E-10,0.5,0
11.572,-8.15E-10,6.40E-10,0.5,0
11.573,-8.15E-10,6.40E-10,0.5,0
11.574,-8.15E-10,6.40E-10,0.5,0
11.575,-8.15E-10,6.40E-10,0.5,0
11.576,-8.15E-10,6.40E-10,0.5,0
11.577,-8.15E-10,6.40E-10,0.5,0
11.578,-8.15E-10,6.40E-10,0.5,0
11.579,-8.15E-10,6.40E-10,0.5,0
11.58,-8.15E-10,6.40E-10,0.5,0
11.581,-8.15E-10,6.40E-10,0.5,0
11.582,-8.15E-10,6.40E-10,0.5,0
11.583,-8.15E-10,6.40E-10,0.5,0
11.584,-8.15E-10,6.40E-10,0.5,0
11.585,-8.15E-10,6.40E-10,0.5,0
11.586,-8.15E-10,6.40E-10,0.5,0
11.587,-8.15E-10,6.40E-10,0.5,0
11.588,-8.15E-10,6.40E-10,0.5,0
11.589,-8.15E-10,6.40E-10,0.5,0
11.59,-8.15E-10,6.40E-10,0.5,0
11.591,-8.15E-10,6.40E-10,0.5,0
11.592,-8.15E-10,6.40E-10,0.5,0
11.593,-8.15E-10,6.40E-10,0.5,0
11.594,-8.15E-10,6.40E-10,0.5,0
11.595,-8.15E-10,6.40E-10,0.5,0
11.596,-8.15E-10,6.40E-10,0.5,0
11.597,-8.15E-10,6.40E-10,0.5,0
11.598,-8.15E-10,6.40E-10,0.5,0
11.599,-8.15E-10,6.40E-10,0.5,0
11.6,-8.15E-10,6.40E-10,0.5,0
11.601,-8.15E-10,6.40E-10,0.5,0
11.602,-8.15E-10,6.40E-10,0.5,0
11.603,-8.15E-10,6.40E-10,0.5,0
11.604,-8.15E-10,6.40E-10,0.5,0
11.605,-8.15E-10,6.40E-10,0.5,0
11.606,-8.15E-10,6.40E-10,0.5,0
11.607,-8.15E-10,6.40E-10,0.5,0
11.608,-8.15E-10,6.40E-10,0.5,0
11.609,-8.15E-10,6.40E-10,0.5,0
11.61,-8.15E-10,6.40E-10,0.5,0
11.611,-8.15E-10,6.40E-10,0.5,0
11.612,-8.15E-10,6.40E-10,0.5,0
11.613,-8.15E-10,6.40E-10,0.5,0
11.614,-8.15E-10,6.40E-10,0.5,0
11.615,-8.15E-10,6.40E-10,0.5,0
11.616,-8.15E-10,6.40E-10,0.5,0
11.617,-8.15E-10,6.40E-10,0.5,0
11.618,-8.15E-10,6.40E-10,0.5,0
11.619,-8.15E-10,6.40E-10,0.5,0
11.62,-8.15E-10,6.40E-10,0.5,0
11.621,-8.15E-10,6.40E-10,0.5,0
11.622,-8.15E-10,6.40E-10,0.5,0
11.623,-8.15E-10,6.40E-10,0.5,0
11.624,-8.15E-10,6.40E-10,0.5,0
11.625,-8.15E-10,6.40E-10,0.5,0
11.626,-8.15E-10,6.40E-10,0.5,0
11.627,-8.15E-10,6.40E-10,0.5,0
11.628,-8.15E-10,6.40E-10,0.5,0
11.629,-8.15E-10,6.40E-10,0.5,0
11.63,-8.15E-10,6.40E-10,0.5,0
11.631,-8.15E-10,6.40E-10,0.5,0
11.632,-8.15E-10,6.40E-10,0.5,0
11.633,-8.15E-10,6.40E-10,0.5,0
11.634,-8.15E-10,6.40E-10,0.5,0
11.635,-8.15E-10,6.40E-10,0.5,0
11.636,-8.15E-10,6.40E-10,0.5,0
11.637,-8.15E-10,6.40E-10,0.5,0
11.638,-8.15E-10,6.40E-10,0.5,0
11.639,-8.15E-10,6.40E-10,0.5,0
11.64,-8.15E-10,6.40E-10,0.5,0
11.641,-8.15E-10,6.40E-10,0.5,0
11.642,-8.15E-10,6.40E-10,0.5,0
11.643,-8.15E-10,6.40E-10,0.5,0
11.644,-8.15E-10,6.40E-10,0.5,0
11.645,-8.15E-10,6.40E-10,0.5,0
11.646,-8.15E-10,6.40E-10,0.5,0
11.647,-8.15E-10,6.40E-10,0.5,0
11.648,-8.15E-10,6.40E-10,0.5,0
11.649,-8.15E-10,6.40E-10,0.5,0
11.65,-8.15E-10,6.40E-10,0.5,0
11.651,-8.15E-10,6.40E-10,0.5,0
11.652,-8.15E-10,6.40E-10,0.5,0
11.653,-8.15E-10,6.40E-10,0.5,0
11.654,-8.15E-10,6.40E-10,0.5,0
11.655,-8.15E-10,6.40E-10,0.5,0
11.656,-8.15E-10,6.40E-10,0.5,0
11.657,-8.15E-10,6.40E-10,0.5,0
11.658,-8.15E-10,6.40E-10,0.5,0
11.659,-8.15E-10,6.40E-10,0.5,0
11.66,-8.15E-10,6.40E-10,0.5,0
11.661,-8.15E-10,6.40E-10,0.5,0
11.662,-8.15E-10,6.40E-10,0.5,0
11.663,-8.15E-10,6.40E-10,0.5,0
11.664,-8.15E-10,6.40E-10,0.5,0
11.665,-8.15E-10,6.40E-10,0.5,0
11.666,-8.15E-10,6.40E-10,0.5,0
11.667,-8.15E-10,6.40E-10,0.5,0
11.668,-8.15E-10,6.40E-10,0.5,0
11.669,-8.15E-10,6.40E-10,0.5,0
11.67,-8.15E-10,6.40E-10,0.5,0
11.671,-8.15E-10,6.40E-10,0.5,0
11.672,-8.15E-10,6.40E-10,0.5,0
11.673,-8.15E-10,6.40E-10,0.5,0
11.674,-8.15E-10,6.40E-10,0.5,0
11.675,-8.15E-10,6.40E-10,0.5,0
11.676,-8.15E-10,6.40E-10,0.5,0
11.677,-8.15E-10,6.40E-10,0.5,0
11.678,-8.15E-10,6.40E-10,0.5,0
11.679,-8.15E-10,6.40E-10,0.5,0
11.68,-8.15E-10,6.40E-10,0.5,0
11.681,-8.15E-10,6.40E-10,0.5,0
11.682,-8.15E-10,6.40E-10,0.5,0
11.683,-8.15E-10,6.40E-10,0.5,0
11.684,-8.15E-10,6.40E-10,0.5,0
11.685,-8.15E-10,6.40E-10,0.5,0
11.686,-8.15E-10,6.40E-10,0.5,0
11.687,-8.15E-10,6.40E-10,0.5,0
11.688,-8.15E-10,6.40E-10,0.5,0
11.689,-8.15E-10,6.40E-10,0.5,0
11.69,-8.15E-10,6.40E-10,0.5,0
11.691,-8.15E-10,6.40E-10,0.5,0
11.692,-8.15E-10,6.40E-10,0.5,0
11.693,-8.15E-10,6.40E-10,0.5,0
11.694,-8.15E-10,6.40E-10,0.5,0
11.695,-8.15E-10,6.40E-10,0.5,0
11.696,-8.15E-10,6.40E-10,0.5,0
11.697,-8.15E-10,6.40E-10,0.5,0
11.698,-8.15E-10,6.40E-10,0.5,0
11.699,-8.15E-10,6.40E-10,0.5,0
11.7,-8.15E-10,6.40E-10,0.5,0
11.701,-8.15E-10,6.40E-10,0.5,0
11.702,-8.15E-10,6.40E-10,0.5,0
11.703,-8.15E-10,6.40E-10,0.5,0
11.704,-8.15E-10,6.40E-10,0.5,0
11.705,-8.15E-10,6.40E-10,0.5,0
11.706,-8.15E-10,6.40E-10,0.5,0
11.707,-8.15E-10,6.40E-10,0.5,0
11.708,-8.15E-10,6.40E-10,0.5,0
11.709,-8.15E-10,6.40E-10,0.5,0
11.71,-8.15E-10,6.40E-10,0.5,0
11.711,-8.15E-10,6.40E-10,0.5,0
11.712,-8.15E-10,6.40E-10,0.5,0
11.713,-8.15E-10,6.40E-10,0.5,0
11.714,-8.15E-10,6.40E-10,0.5,0
11.715,-8.15E-10,6.40E-10,0.5,0
11.716,-8.15E-10,6.40E-10,0.5,0
11.717,-8.15E-10,6.40E-10,0.5,0
11.718,-8.15E-10,6.40E-10,0.5,0
11.719,-8.15E-10,6.40E-10,0.5,0
11.72,-8.15E-10,6.40E-10,0.5,0
11.721,-8.15E-10,6.40E-10,0.5,0
11.722,-8.15E-10,6.40E-10,0.5,0
11.723,-8.15E-10,6.40E-10,0.5,0
11.724,-8.15E-10,6.40E-10,0.5,0
11.725,-8.15E-10,6.40E-10,0.5,0
11.726,-8.15E-10,6.40E-10,0.5,0
11.727,-8.15E-10,6.40E-10,0.5,0
11.728,-8.15E-10,6.40E-10,0.5,0
11.729,-8.15E-10,6.40E-10,0.5,0
11.73,-8.15E-10,6.40E-10,0.5,0
11.731,-8.15E-10,6.40E-10,0.5,0
11.732,-8.15E-10,6.40E-10,0.5,0
11.733,-8.15E-10,6.40E-10,0.5,0
11.734,-8.15E-10,6.40E-10,0.5,0
11.735,-8.15E-10,6.40E-10,0.5,0
11.736,-8.15E-10,6.40E-10,0.5,0
11.737,-8.15E-10,6.40E-10,0.5,0
11.738,-8.15E-10,6.40E-10,0.5,0
11.739,-8.15E-10,6.40E-10,0.5,0
11.74,-8.15E-10,6.40E-10,0.5,0
11.741,-8.15E-10,6.40E-10,0.5,0
11.742,-8.15E-10,6.40E-10,0.5,0
11.743,-8.15E-10,6.40E-10,0.5,0
11.744,-8.15E-10,6.40E-10,0.5,0
11.745,-8.15E-10,6.40E-10,0.5,0
11.746,-8.15E-10,6.40E-10,0.5,0
11.747,-8.15E-10,6.40E-10,0.5,0
11.748,-8.15E-10,6.40E-10,0.5,0
11.749,-8.15E-10,6.40E-10,0.5,0
11.75,-8.15E-10,6.40E-10,0.5,0
11.751,-8.15E-10,6.40E-10,0.5,0
11.752,-8.15E-10,6.40E-10,0.5,0
11.753,-8.15E-10,6.40E-10,0.5,0
11.754,-8.15E-10,6.40E-10,0.5,0
11.755,-8.15E-10,6.40E-10,0.5,0
11.756,-8.15E-10,6.40E-10,0.5,0
11.757,-8.15E-10,6.40E-10,0.5,0
11.758,-8.15E-10,6.40E-10,0.5,0
11.759,-8.15E-10,6.40E-10,0.5,0
11.76,-8.15E-10,6.40E-10,0.5,0
